0,3,8192,65,-0.015210910873196398,-0.04760000565539435
10,3,90112,557,0.017106249248844407,0.04293626565048626
20,3,172032,885,0.03889993350101423,0.08414707129564582
30,3,253952,1109,0.028667143447707155,0.10532480330517584
40,3,335872,1310,0.04245046968727356,0.08985553307010527
50,3,417792,1494,0.026935243929769037,0.07637704595472453
60,3,499712,1664,0.04629796077194487,0.10200190887813392
70,3,581632,1836,0.07778648604387473,0.1623667295128198
80,3,663552,2007,0.6790274618360357,0.2491742472405308
90,3,745472,2182,0.27654378967819565,0.49775303472721866
100,3,827392,2353,1.234029250563144,0.41907371062733995
110,3,909312,2518,0.09754977139141235,0.7356807029149148
120,3,991232,2682,0.06489158924796329,0.5954356591702119
130,3,1073152,2848,1.9304154788157044,1.0901538278869078
140,3,1155072,3015,2.00277795589494,1.172996186430894
150,3,1236992,3179,0.19397848589089334,1.4131743541007071
160,3,1318912,3346,2.0772627809790847,1.5179592622457068
170,3,1400832,3511,2.606586153587936,1.6171282345185762
180,3,1482752,3678,2.5146647168959024,1.0740774691824937
190,3,1564672,3842,2.4492206450016707,1.9483043514572131
200,3,1646592,4006,2.5812482308264193,1.9668417106882654
210,3,1728512,4171,2.7557406237911932,2.2606965820422356
220,3,1810432,4335,2.9946743862239797,1.9838322214127397
230,3,1892352,4499,2.9866613854531323,2.309582293190336
240,3,1974272,4662,3.4101554747079192,2.5536984922085817
250,3,2056192,4826,3.245692242385078,2.125708821171634
260,3,2138112,4990,3.4250488078703007,2.2961209125584716
270,3,2220032,5154,3.5232938083859953,2.857700936767381
280,3,2301952,5318,3.7106613142226,2.7426737031956376
290,3,2383872,5482,3.817895858526395,2.896959617846158
300,3,2465792,5645,4.0749195700838285,2.638089336683059
310,3,2547712,5808,4.243169412784642,2.8543722792329653
320,3,2629632,5972,4.208754961961404,2.770629789457419
330,3,2711552,6135,4.836691750993589,2.680924017485776
340,3,2793472,6299,4.834007252955062,2.94436986577709
350,3,2875392,6463,5.27770377869916,2.9363096119584737
360,3,2957312,6627,5.310249081994907,3.214136318362628
370,3,3039232,6792,5.287380684494081,3.3687938155325936
380,3,3121152,6956,4.974131769302098,3.756406516067856
390,3,3203072,7120,4.878510477629172,3.8829201368302932
400,3,3284992,7284,5.205124473010944,4.72996846732969
410,3,3366912,7450,5.107144605578706,3.74241117934773
420,3,3448832,7615,5.441786610481911,4.045492074682632
430,3,3530752,7779,5.523059886854259,4.596508505108644
440,3,3612672,7945,5.357818623975513,3.9888051534896136
450,3,3694592,8109,5.551873638151066,5.080575463532778
460,3,3776512,8273,5.735576890014837,5.315509073348927
470,3,3858432,8437,5.907478009867077,5.407913908704229
480,3,3940352,8600,6.125886430895594,5.3876818933696695
490,3,4022272,8764,6.2120478516192605,5.558703827708763
500,3,4104192,8928,6.167246512904061,5.615212559385282
510,3,4186112,9092,6.454126795133953,5.349477782920603
520,3,4268032,9256,6.237643739461963,5.8091384857581545
530,3,4349952,9422,6.128188076475613,5.698707235300957
540,3,4431872,9586,6.551128499782961,6.021774227495761
550,3,4513792,9749,6.3027964705056005,5.921086578587444
560,3,4595712,9912,6.796594415491743,6.18558218659247
570,3,4677632,10076,6.760070839144397,6.079402697418052
580,3,4759552,10239,6.691410740153095,6.353916621901062
590,3,4841472,10404,7.164934750749187,5.910287983251252
600,3,4923392,10568,6.841009303676815,4.942457482502798
610,3,5005312,10732,7.030453234954349,5.622442057920118
620,3,5087232,10896,7.18146204308824,6.2550353759531365
630,3,5169152,11060,7.016450553478148,5.220284011790435
640,3,5251072,11224,7.191144281335712,6.270719092818536
650,3,5332992,11388,6.632629748717089,6.351038998473183
660,3,5414912,11552,6.996147713325119,5.8401011860953185
670,3,5496832,11717,6.916478779419983,6.575388759368394
680,3,5578752,11881,7.118429262533847,6.40864069102405
690,3,5660672,12045,7.210179549204544,6.254498711886388
700,3,5742592,12209,6.961542920370718,6.513579306285168
710,3,5824512,12373,7.29847431120767,6.511913595361444
720,3,5906432,12537,6.4671078336846755,6.149038055641727
730,3,5988352,12700,6.790402549950813,6.189600020118554
740,3,6070272,12864,7.217770409837347,6.676143955583204
750,3,6152192,13028,7.317104908927425,6.399693803301081
760,3,6234112,13192,6.874361691872249,6.567548961766205
770,3,6316032,13356,7.430495791279888,6.592277226475988
780,3,6397952,13520,6.897814751298031,6.5833691693872325
790,3,6479872,13686,7.518289767479402,6.750381723229944
800,3,6561792,13849,7.444056180898483,6.751466570885245
810,3,6643712,14013,7.129310642014829,6.747416460240897
820,3,6725632,14178,7.586153829709086,6.860527120474937
830,3,6807552,14341,7.335114330262956,6.351036003301986
840,3,6889472,14506,7.308520177796057,6.695455726964925
850,3,6971392,14670,7.126003869223574,6.7841354354331855
860,3,7053312,14834,7.189513480554326,7.036032177384518
870,3,7135232,14998,7.939530290914378,6.857955114625466
880,3,7217152,15162,7.173837814753686,6.892806011032349
890,3,7299072,15326,6.692840157714845,6.8677434626172245
900,3,7380992,15490,7.913016037836963,6.783532945750795
910,3,7462912,15655,6.9738926990822945,6.840716988792704
920,3,7544832,15819,6.9602387273364545,6.739528013040737
930,3,7626752,15983,7.747221108618073,6.928828076587365
940,3,7708672,16147,7.802755504541491,6.928322903558931
950,3,7790592,16312,7.482326635347775,7.090247972618364
960,3,7872512,16477,7.295054329035696,6.859543849730609
970,3,7954432,16641,7.217209211948204,6.723900961750753
980,3,8036352,16804,7.245466824838647,6.936304522500795
990,3,8118272,16968,7.552130192847255,6.9751635324015755
1000,3,8200192,17132,7.576790380891024,6.996110394342989
